iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
736,2223116.6211805553,2206267.9041666663,12.71701388888889,70084.0,86920.0
737,2223333.052430555,2206267.9041666663,12.74826388888889,70288.6,87341.0
738,2223504.8553240737,2206267.9041666663,12.751157407407405,70343.8,87568.0
739,2223723.2831018516,2206267.9041666663,12.778935185185183,70548.40000000001,87991.0
740,2223841.4865740733,2206267.9041666663,12.782407407407408,70659.2,88220.0
741,2223889.121296296,2206267.9041666663,12.81712962962963,70754.6,88363.0
742,2224019.352546296,2206267.9041666663,12.84837962962963,70855.40000000001,88594.0
743,2224368.587268518,2206267.9041666663,12.883101851851851,70931.2,89019.0
744,2224422.216782407,2206267.9041666663,12.91261574074074,71002.6,89144.0
745,2224533.849768518,2206267.9041666663,12.945601851851851,71082.0,89335.0
746,2224756.269444444,2206267.9041666663,12.965277777777779,71286.6,89762.0
747,2224934.0787037034,2206267.9041666663,12.974537037037038,71341.8,89995.0
748,2225134.8763888883,2206267.9041666663,12.972222222222223,71376.0,90230.0
749,2225330.512847222,2206267.9041666663,13.008680555555557,71417.40000000001,90467.0
750,2225447.734259259,2206267.9041666663,13.030092592592593,71493.2,90660.0
751,2225672.128472222,2206267.9041666663,13.024305555555554,71697.8,91089.0
752,2225788.95162037,2206267.9041666663,13.047453703703702,71776.0,91284.0
753,2226015.3545138882,2206267.9041666663,13.050347222222221,71980.6,91715.0
754,2226070.955671296,2206267.9041666663,13.05150462962963,72052.0,91842.0
755,2226299.35162037,2206267.9041666663,13.047453703703706,72256.6,92275.0
756,2230540.7528935187,2210382.4875,13.065393518518519,72274.8,92420.0
757,2230963.791087963,2210382.4875,13.103587962962965,72286.8,92855.0
758,2231084.588773148,2210382.4875,13.101273148148149,72363.0,93052.0
759,2231492.591087963,2210382.4875,13.103587962962962,72392.0,93489.0
760,2231891.022337963,2210382.4875,13.134837962962962,72432.6,93928.0
761,2232127.42349537,2210382.4875,13.13599537037037,72637.2,94369.0
762,2232179.043171296,2210382.4875,13.155671296296298,72732.6,94516.0
763,2232307.2501157406,2210382.4875,13.16261574074074,72843.40000000001,94755.0
764,2232480.468055555,2210382.4875,13.180555555555557,72911.2,94996.0
765,2232536.6929398146,2210382.4875,13.205439814814817,72968.0,95109.0
766,2232594.292361111,2210382.4875,13.204861111111112,73039.40000000001,95238.0
767,2232736.528819444,2210382.4875,13.241319444444446,73140.2,95481.0
768,2232949.5357638886,2210382.4875,13.248263888888891,73172.2,95726.0
769,2233377.949652778,2210382.4875,13.262152777777779,73186.8,96169.0
770,2233374.3421296296,2210382.4875,13.254629629629632,73305.40000000001,96284.0
771,2233520.5415509255,2210382.4875,13.254050925925927,73406.2,96531.0
772,2233576.154282407,2210382.4875,13.26678240740741,73499.6,96680.0
773,2233783.9907407407,2210382.4875,13.303240740740742,73540.8,96929.0
774,2233839.6219907403,2210382.4875,13.334490740740742,73636.2,97080.0
775,2234080.019675926,2210382.4875,13.332175925925926,73840.8,97525.0
776,2234322.4376157406,2210382.4875,13.350115740740742,74045.40000000001,97972.0
777,2234445.243981481,2210382.4875,13.356481481481483,74121.6,98171.0
778,2245003.56099537,2220829.375,13.385995370370372,74127.2,98288.0
779,2245063.1974537037,2220829.375,13.422453703703704,74220.6,98441.0
780,2245246.4136574073,2220829.375,13.438657407407408,74288.40000000001,98692.0
781,2245398.604398148,2220829.375,13.429398148148149,74389.2,98945.0
782,2245643.0072916667,2220829.375,13.432291666666664,74593.8,99394.0
783,2245889.447222222,2220829.375,13.472222222222221,74798.40000000001,99845.0
784,2246266.6819444443,2220829.375,13.506944444444443,74874.2,100298.0
785,2246350.2831018516,2220829.375,13.50810185185185,74883.6,100391.0
786,2246412.492361111,2220829.375,13.517361111111109,74940.40000000001,100510.0
787,2246662.891782407,2220829.375,13.516782407407407,75145.0,100965.0
788,2246862.707986111,2220829.375,13.53298611111111,75200.2,101220.0
789,2246987.924189815,2220829.375,13.549189814814815,75276.0,101421.0
790,2247144.1270833337,2220829.375,13.552083333333332,75376.8,101678.0
791,2247396.5450231484,2220829.375,13.570023148148147,75581.40000000001,102135.0
792,2247587.769907407,2220829.375,13.594907407407407,75649.2,102394.0
793,2247842.182638889,2220829.375,13.607638888888891,75853.8,102853.0
794,2248002.4005787037,2220829.375,13.625578703703704,75954.6,103114.0
795,2248127.203472222,2220829.375,13.628472222222221,76032.8,103317.0
796,2248199.6497685187,2220829.375,13.674768518518519,76055.40000000001,103412.0
797,2248245.6625,2220829.375,13.6875,76140.40000000001,103543.0
798,2248397.92037037,2220829.375,13.74537037037037,76251.2,103806.0
799,2248654.333101852,2220829.375,13.758101851851851,76455.8,104267.0
800,2248912.764351852,2220829.375,13.789351851851851,76660.40000000001,104730.0
801,2249173.162037037,2220829.375,13.787037037037038,76865.0,105195.0
802,2249252.7765046298,2220829.375,13.801504629629632,76918.40000000001,105328.0
803,2249476.589236111,2220829.375,13.814236111111112,76959.6,105593.0
804,2249479.0054398146,2220829.375,13.830439814814815,77078.2,105714.0
805,2249741.406597222,2220829.375,13.831597222222221,77282.8,106181.0
806,2249802.997337963,2220829.375,13.822337962962962,77376.2,106336.0
807,2250271.417013889,2220829.375,13.84201388888889,77376.8,106805.0
808,2252923.1947916667,2223010.125,13.869791666666668,77376.8,107276.0
809,2253191.634722222,2223010.125,13.909722222222225,77581.40000000001,107749.0
810,2253462.0543981483,2223010.125,13.929398148148149,77786.0,108224.0
811,2253512.075810185,2223010.125,13.950810185185185,77871.0,108359.0
812,2253936.871759259,2223010.125,13.946759259259261,77923.2,108836.0
813,2254363.711689815,2223010.125,13.986689814814815,77975.40000000001,109315.0
814,2254368.1498842593,2223010.125,14.024884259259258,78094.0,109438.0
815,2254497.3475694447,2223010.125,14.022569444444445,78169.8,109643.0
816,2254773.775347222,2223010.125,14.050347222222223,78374.40000000001,110124.0
817,2258786.0652777776,2226544.7749999994,14.090277777777777,78379.8,110607.0
818,2258851.6814814806,2226544.7749999994,14.106481481481481,78451.2,110744.0
819,2259086.7069444438,2226544.7749999994,14.131944444444446,78483.2,111011.0
820,2259300.539930555,2226544.7749999994,14.164930555555557,78538.40000000001,111280.0
821,2259580.935879629,2226544.7749999994,14.16087962962963,78743.0,111765.0
822,2259816.52662037,2226544.7749999994,14.15162037037037,78778.40000000001,112036.0
823,2259868.1665509255,2226544.7749999994,14.191550925925924,78851.8,112161.0
824,2259922.1827546293,2226544.7749999994,14.207754629629628,78936.8,112300.0
825,2260339.998958333,2226544.7749999994,14.223958333333334,79006.0,112787.0
826,2260799.998958333,2226544.7749999994,14.223958333333334,79035.0,113276.0
827,2260887.6151620364,2226544.7749999994,14.240162037037036,79088.40000000001,113417.0
828,2260949.2093749996,2226544.7749999994,14.234375,79183.8,113574.0
829,2261235.6440972215,2226544.7749999994,14.269097222222221,79388.40000000001,114065.0
830,2261652.8840277772,2226544.7749999994,14.309027777777779,79464.20000000001,114558.0
831,2261716.5002314807,2226544.7749999994,14.325231481481483,79559.6,114717.0
832,2261921.7164351847,2226544.7749999994,14.341435185185185,79627.40000000001,114990.0
833,2262052.524537036,2226544.7749999994,14.349537037037038,79703.6,115197.0
834,2262226.739004629,2226544.7749999994,14.36400462962963,79804.40000000001,115472.0
835,2262359.5418981477,2226544.7749999994,14.366898148148147,79880.6,115681.0
836,2262808.1696759253,2226544.7749999994,14.394675925925926,79927.0,116176.0
837,2263275.1824074066,2226544.7749999994,14.407407407407407,79957.0,116673.0
838,2263340.7986111105,2226544.7749999994,14.423611111111109,80052.40000000001,116834.0
839,2263635.235069444,2226544.7749999994,14.460069444444441,80257.0,117333.0
840,2263766.831018518,2226544.7749999994,14.456018518518517,80336.40000000001,117544.0
841,2264063.2402777774,2226544.7749999994,14.465277777777777,80541.0,118045.0
842,2264331.4599537035,2226544.7749999994,14.4849537037037,80549.8,118322.0
843,2264789.6611111104,2226544.7749999994,14.486111111111109,80594.6,118825.0
844,2265090.064004629,2226544.7749999994,14.489004629629628,80799.20000000001,119330.0
845,2265159.661689814,2226544.7749999994,14.486689814814815,80892.6,119493.0
846,2265632.30162037,2226544.7749999994,14.526620370370372,80927.0,120000.0
847,2266089.0923611103,2226544.7749999994,14.517361111111109,80979.20000000001,120509.0
848,2266395.4831018513,2226544.7749999994,14.508101851851853,81183.8,121020.0
849,2266703.9027777775,2226544.7749999994,14.527777777777777,81388.40000000001,121533.0
850,2266840.725925925,2226544.7749999994,14.550925925925926,81464.6,121746.0
851,2267151.153703703,2226544.7749999994,14.578703703703702,81669.20000000001,122261.0
852,2267374.9901620364,2226544.7749999994,14.615162037037035,81724.40000000001,122540.0
853,2267555.221412036,2226544.7749999994,14.646412037037035,81825.20000000001,122821.0
854,2267867.6138888886,2226544.7749999994,14.638888888888888,82029.8,123338.0
855,2268182.041666666,2226544.7749999994,14.666666666666666,82234.40000000001,123857.0
856,2268240.072916666,2226544.7749999994,14.697916666666666,82319.40000000001,124000.0
857,2268309.6706018513,2226544.7749999994,14.69560185185185,82414.8,124165.0
858,2268481.8775462955,2226544.7749999994,14.702546296296294,82525.6,124448.0
859,2268557.9087962955,2226544.7749999994,14.733796296296294,82546.6,124545.0
860,2268716.119791666,2226544.7749999994,14.744791666666664,82603.40000000001,124760.0
861,2269191.315162036,2226544.7749999994,14.740162037037033,82649.20000000001,125281.0
862,2269645.116319444,2226544.7749999994,14.741319444444441,82718.40000000001,125804.0
863,2269786.3070601844,2226544.7749999994,14.732060185185182,82794.20000000001,126021.0
864,2270106.750462963,2226544.7749999994,14.77546296296296,82998.8,126546.0
865,2270603.9701388883,2226544.7749999994,14.795138888888888,83028.6,127073.0
866,2270928.364351851,2226544.7749999994,14.78935185185185,83233.20000000001,127602.0
867,2271383.5620370363,2226544.7749999994,14.787037037037036,83309.0,128133.0
868,2273098.066782407,2227726.258333333,14.80844907407407,83309.0,128666.0
869,2273598.7101851846,2227726.258333333,14.85185185185185,83343.40000000001,129201.0
870,2274089.9194444437,2227726.258333333,14.861111111111109,83389.20000000001,129738.0
871,2274424.3223379627,2227726.258333333,14.864004629629628,83593.8,130277.0
872,2274500.703819444,2227726.258333333,14.845486111111109,83616.40000000001,130376.0
873,2274560.70324074,2227726.258333333,14.844907407407407,83701.40000000001,130521.0
874,2274804.300925926,2227726.258333333,14.842592592592593,83742.8,130806.0
875,2275293.098611111,2227726.258333333,14.840277777777777,83795.0,131347.0
876,2275301.501504629,2227726.258333333,14.843171296296296,83913.6,131474.0
877,2275373.717708333,2227726.258333333,14.859375000000002,83970.40000000001,131603.0
878,2275467.348958333,2227726.258333333,14.890625000000002,84023.8,131750.0
879,2275964.5420138882,2227726.258333333,14.883680555555559,84069.6,132293.0
880,2276463.3616898144,2227726.258333333,14.903356481481483,84115.8,132838.0
881,2276958.205092592,2227726.258333333,14.946759259259261,84168.0,133385.0
882,2276970.601041666,2227726.258333333,14.942708333333334,84286.6,133516.0
883,2277467.440972222,2227726.258333333,14.982638888888891,84338.8,134065.0
884,2277594.8658564813,2227726.258333333,15.007523148148147,84344.40000000001,134198.0
885,2278088.6820601844,2227726.258333333,15.02372685185185,84401.6,134749.0
886,2278437.098263888,2227726.258333333,15.039930555555555,84606.20000000001,135302.0
887,2278498.7277777772,2227726.258333333,15.069444444444445,84679.6,135437.0
888,2278684.9271990736,2227726.258333333,15.068865740740742,84780.40000000001,135724.0
889,2278824.5451388885,2227726.258333333,15.086805555555555,84859.8,135943.0
890,2279174.9781249994,2227726.258333333,15.119791666666666,85064.40000000001,136498.0
891,2279527.3758101845,2227726.258333333,15.11747685185185,85269.0,137055.0
892,2279691.6192129627,2227726.258333333,15.160879629629628,85325.8,137276.0
893,2280046.055671296,2227726.258333333,15.19733796296296,85530.40000000001,137835.0
894,2280141.648148148,2227726.258333333,15.189814814814811,85583.8,137984.0
895,2280375.4643518515,2227726.258333333,15.206018518518517,85639.0,138273.0
896,2280933.9008101844,2227726.258333333,15.24247685185185,85641.6,138834.0
897,2280952.335532407,2227726.258333333,15.27719907407407,85760.20000000001,138971.0
898,2281188.1332175923,2227726.258333333,15.274884259259254,85815.40000000001,139262.0
899,2281261.723958333,2227726.258333333,15.265624999999996,85908.8,139429.0
900,2281620.1401620368,2227726.258333333,15.281828703703702,86113.40000000001,139992.0
